Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),382.84,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.3,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),381.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),387.59,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528001946
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),385.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.32,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),374.02,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.29,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),752346911
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),389.23,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),398.81,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),386.14,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.91,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),758828138
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.24,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.05,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.11,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),398.7,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),707043892
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.65,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.14,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),387.56,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.14,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),907330105
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.78,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),411.15,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),392.19,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),401.35,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),838040385
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.73,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.01,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),397.19,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.58,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),631265827
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),403.31,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.91,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),398.1,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),401.42,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),763348138
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.6,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),405.14,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396.95,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),402.52,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),892014127
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.46,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.27,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),394.41,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.59,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),768191396
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),401.15,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),407.78,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),400.04,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.74,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),828985535
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),402.51,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),408.46,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),401.51,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),406.99,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),662748584
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),406.4,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),411.3,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),399.59,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.76,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),768152794
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),409.48,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),418.14,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),404.7,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.77,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),756795378
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),417.64,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),427.8,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),416.47,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420.45,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),687331570
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),420.02,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.13,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.29,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.92,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),817555437
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.76,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),435.98,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),424.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),428.4,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),816793489
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.34,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),430.04,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.74,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.15,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),690949379
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.24,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),429.79,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),422.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.8,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),689918284
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),425.17,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),426.58,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),417.81,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),418.53,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),628390425
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),415.77,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),419.93,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),411.02,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),414.42,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),528200952
