Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),656.29,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),678.52,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),609.1,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),621.36,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1295441899
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),641.34,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),672.19,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),627.67,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),650.61,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981767263
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),644.93,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),692.29,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),644.93,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),670.76,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1010532875
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),672.13,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),676.78,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),621.06,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),634.95,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1148003460
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),648.85,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),680.19,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),642.34,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),647.58,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1057036674
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),646.25,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),647.54,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),568.36,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),571.05,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1084608842
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),551.75,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),654.43,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),547.2,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),642.53,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1365679302
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),703.46,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),735.13,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),663.1,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),679.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1256708466
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),689.28,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),700.78,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),637.75,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),640.05,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1028520083
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),646.02,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),678.45,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),643.47,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.58,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1108599009
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.76,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),695.79,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),652.18,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),671.98,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),877454800
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),663.04,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),678.85,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),650.84,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),670.16,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),750227262
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),670.85,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),685.03,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),651.38,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.36,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),832348501
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),664.95,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),712.27,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),641.73,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),669.14,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),981810627
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),668.65,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),703.69,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),667.14,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),685.74,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),682119429
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),691.99,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),751.71,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),685.35,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),734.91,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1418796719
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.48,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),902.53,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),744.48,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),900.07,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1223812806
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),888.82,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),965.51,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),852.41,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),902.94,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1825516780
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),925.82,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),956.35,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.3,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),872.47,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1435586279
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),888.54,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),922.92,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),782.43,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),796.63,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1571183237
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),812.38,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),839.9,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),743.51,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),749.43,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1210456365
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),675.1,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),735.16,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),666.09,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),728.81,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1230643846
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),725.09,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),792.48,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),710.03,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),781.4,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),960388340
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),785.66,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),819.65,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.34,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),803.6,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1012641615
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.18,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),799.92,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),748.7,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),785.76,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),929665725
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),787.86,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),845.63,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.87,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),767.97,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866868761
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),784.95,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),835.43,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.43,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),827.56,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),966988316
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),824.82,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),874.98,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),808.62,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),854.11,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1091953136
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),866.54,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),920.59,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),863.79,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),918.69,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1041889026
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),911.03,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),928.96,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),844.69,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),883.45,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1135064094
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),879.39,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),881.46,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),778.24,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),788.89,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),923939121
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),795.75,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),810.2,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),776.89,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),800.35,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1029094737
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),795.3,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),952.22,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),777.2,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),949.9,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1186279635
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),953.01,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),965.26,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),876.42,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),882.99,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1217644242
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),869.26,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1134.2,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),854.94,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1111.86,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1600378819
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1189.32,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1228.8,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1077.45,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1111.67,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1861965355
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1172.58,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1222.33,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1140,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1211.37,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1330286836
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1236.56,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1240.51,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1130.69,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1186.73,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),944885529
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1208.59,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1316,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1191.72,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1315.51,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1384204679
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1343.47,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1457.86,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1284.68,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1457.86,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1519085773
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1469.66,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1613.6,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1395.9,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1408.21,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1854132029
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1438.48,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1544.14,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1391.18,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1443.95,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),987406053
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1404.71,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1430.5,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1260.74,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1378.21,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1324916595
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1418.84,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1429.97,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1293.92,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1324.3,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1136046024
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1287.83,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1465.72,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1279.06,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1425.43,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1256650970
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1445.13,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1445.13,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1364.31,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1366.48,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),997394992
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1330.7,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1405.35,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1294.05,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1354.74,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1356449981
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1293.57,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1322.02,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1214.25,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1217.84,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1568777989
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1202.39,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1222.7,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1106.02,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1204.43,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1361310683
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1202.55,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1237.87,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1134.38,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1144.89,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1004472755
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1144.31,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1157.81,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),950.38,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1011.17,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1895505241
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1034.74,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1047.5,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),878.09,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),917.12,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2041570345
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),885.42,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),887.49,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),778.23,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.01,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2215433732
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),862.92,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),880.6,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),797.13,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.07,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2061884406
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),908.26,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1008.09,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),903.76,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),919.36,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2074288960
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),874.12,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),987.82,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),825.68,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),840.61,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2561404617
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),785.56,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),949.83,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),758.25,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),878.66,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2948120805
