Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1354.08,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1363.57,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1315.1,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1331.89,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1337.21,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1357.45,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1292.22,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1303.14,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1250.59,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1306.59,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1246.96,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1303.12,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1305.33,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1357.06,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1298.16,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1355.16,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1356.08,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1377,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1354.37,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1374.7,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1376.38,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1378.94,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1356.52,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1378.35,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1370.54,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1370.54,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1317.65,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1319.2,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1328.81,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1375.17,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1319.37,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1372.69,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1371,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1399.11,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1367.26,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1391.36,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1394.44,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1406.9,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1389.79,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1399.27,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1396.17,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1405.78,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1383.32,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1402.76,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1398.42,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1421.28,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1387.34,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1419.48,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1423.93,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1435.17,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1416.98,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1431.84,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1429.68,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1432.66,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1406.97,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1418.51,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1433.11,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1433.11,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1393.28,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1399.58,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1399,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1470.18,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1391.28,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1466.16,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1470.62,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1471.65,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1431.76,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1436.26,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1436.81,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1462.52,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1433.21,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1461.62,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1470.45,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1479.5,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1460.13,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1476.67,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1478.87,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1496.11,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1477.57,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1494.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1492.21,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1494,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1477.77,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1483.76,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1487.07,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1492.79,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1430.21,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1454.44,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1455.69,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1483.59,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1447.44,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1463.96,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1447.76,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1458.77,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1429.01,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1457.15,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1467.92,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1476.73,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1423.42,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1428.31,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1415.26,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1474.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1415.06,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1469.96,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1476.78,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1502.71,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1472.35,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1496.07,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1461.92,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1502.15,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1461.92,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1482.33,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1459.65,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1498.3,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1453.77,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1479.55,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1487.08,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1505.11,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1474.26,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1502.3,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1504.36,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1509.88,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1474.65,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1475.7,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1479.82,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1483.08,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1431.46,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1460.37,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1464.9,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1468.3,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1387.31,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1413.13,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1393.66,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1395.55,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1347.55,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1380.64,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1379.19,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1399.43,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1370.05,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1388.44,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1403.56,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1418.33,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1363.86,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1366.03,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1350.87,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1394.08,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1239.68,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1240.7,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
