Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2469.02,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2546.32,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2297.4,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2450.44,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),842844379
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2471.28,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2523.49,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2413.24,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2431.22,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),396658401
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2422.86,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2536.59,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2379.55,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2516.6,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),552702874
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2525.28,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2598.7,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2514.18,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2580.92,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557146707
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2578.43,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2583.85,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2412.36,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2414.99,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683504822
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2427.23,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2544.25,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2384.9,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2491.88,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),683581286
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2486.11,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2537.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2437.88,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2457.96,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),527886918
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2475.91,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2525.51,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2471.07,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2499.41,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508255187
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2497.23,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2559.58,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2468.87,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2550.21,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),611236005
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2560.02,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2608.57,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2544.19,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2570.71,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),535894997
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2577.59,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2587.86,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2497.89,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2525.23,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581307933
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2527.31,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2572.94,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2488.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2532.89,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),705223708
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2534.54,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2633.58,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2527.42,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2625.58,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),427624656
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2625.13,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2701.31,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2574.3,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2642.69,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551799648
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2632.21,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2634.13,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2554.65,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2561.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),609914111
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2561.1,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2723.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2530.51,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2708.16,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),676178670
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2702.41,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2715.13,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2619.01,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2664.54,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),791344119
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2665.8,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2698.08,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2591.36,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2646.51,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),667295668
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2646.4,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2771.97,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2639.19,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2767.36,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),560218799
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2768.91,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2808.17,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2752.33,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2790.72,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),461658858
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2788.65,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2793.26,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2731.28,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2760.27,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536561612
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2769.92,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2804.65,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2737.57,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2789.57,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),517442638
