Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1877.12,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1891.8,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1849.58,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1854.59,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),164525311
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1858,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1918.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1858,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1905.51,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),211865630
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1910.65,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1949.41,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1901.8,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1941.63,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),185202929
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1942.24,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1989.04,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1942.24,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1969.7,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),147517338
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1971.34,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1973.26,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1947.99,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1961.55,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137126007
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1961.86,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1988.27,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1956.66,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1980.9,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),136869941
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1981.56,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1981.56,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1934.18,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1980.32,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),118699336
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1984.29,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1989.71,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1957.2,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1976.09,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),124387050
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1975.9,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1982.89,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1899.77,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1912.31,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),132808884
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1910.55,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1962.46,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1906.79,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1956.7,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),141582257
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1959.45,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1978.27,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1913.46,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1922.95,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),190635152
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1927.52,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1947.96,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1909.08,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1924.35,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),90153769
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1926.43,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1945.82,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1923.22,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1924.31,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),128944778
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1926.81,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1980.8,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1926.07,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1937.55,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),144951958
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1942.09,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2070.18,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1941.38,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2047.8,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),187775885
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2050.63,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2109.72,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1998.86,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2019.33,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),181837244
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2002.73,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2054.17,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1965.54,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2052.77,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),148713072
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2054,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2103.51,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2040.12,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2099.47,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),122431384
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2097.75,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2116.5,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2084.28,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2107.37,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),102268830
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2108.78,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2157.23,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2089.3,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2153.21,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),112625732
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2144.17,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2148.46,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2048.57,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2051.35,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),115956917
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2067.18,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2133.16,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2042.08,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2123.9,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),137388817
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2130.45,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2160.37,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2114.21,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2157.04,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),190255442
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2157.14,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2187.96,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2152.82,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2165.51,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),146603201
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2163.52,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2220.07,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2152.34,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2200.36,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),138042847
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2196.82,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2211.65,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2172.43,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2211.33,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),116461951
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2211.61,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2246.05,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2207.06,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2240.04,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),123975446
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2241.73,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2260.93,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2158.76,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2163.45,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),174677319
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2165.4,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2168.69,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2085.54,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),2091.02,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),296360688
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2092.01,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2227.68,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2086.66,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),2215.09,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),217075838
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2221.3,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2239.39,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2099.19,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),2108.47,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),190335921
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2108.34,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2158.6,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2101.47,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),2157.16,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),154931789
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2154.21,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2166.77,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2123,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),2164.68,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),115632730
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2163.24,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2168.01,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2108.47,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),2117.84,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),145074825
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2116.51,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2118.32,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2074.2,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),2087.29,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),184791030
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2086.63,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2106.4,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2032.08,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2080.77,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),248614893
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2082.02,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2111.76,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2061.77,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),2091.88,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),79387346
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2085.35,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2085.35,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2045.2,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),2066.77,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),116065404
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2067.71,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2074.34,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2031.67,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),2048.23,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),124820480
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2038.52,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2149.5,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2036.14,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),2146.42,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),157154377
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2155.64,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2254.68,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2155.64,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),2210.54,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),151927795
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2197.5,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2232.77,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2168.11,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),2211.91,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),196816753
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2209.52,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2224.18,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2179.66,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2204.18,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),138890456
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2206.06,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2223.35,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2154.21,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),2166.38,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),152800026
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2176.69,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2202.5,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2108.83,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),2117.71,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),138790231
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2124.79,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2203.52,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2117.54,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),2201.41,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),164947273
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2204.48,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2228.78,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2100.44,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),2143.25,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),207399855
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2127.56,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2165.3,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2095.71,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2160,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165728788
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2156.97,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2240.62,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2155.22,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2204.24,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),195247937
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2210.38,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2279.27,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2190.03,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2194.11,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143071318
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2185.64,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2225.86,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1937.41,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1939.51,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),218993690
