Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1957.37,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2083.55,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1876.86,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2054.86,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),248032468
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2071.52,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2093.62,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2002.31,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2037.25,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),122239723
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2025.42,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2111.64,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1959.46,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2103.02,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167810660
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2104.15,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2293.44,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2090.38,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2283.33,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),183618462
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2276.53,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2298.02,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2225.89,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2273.57,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),184787462
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2305.43,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2389.77,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2305.43,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2389.29,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),178058323
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2374.4,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2387.89,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2281.2,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2298.87,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),150193740
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2309.54,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2349.84,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2281.03,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2304.56,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),167764547
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2296.92,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2334.77,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2251,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2314.14,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),143643458
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2318.89,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2335.87,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2251.37,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2259.68,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),142846072
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2274.99,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2293.66,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2232.58,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2246.92,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),162716444
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2244.78,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2333.7,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2236.06,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2316.6,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),204216870
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2318.97,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2382.86,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2303.52,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),2380.59,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),136713468
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2379.47,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2420.99,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2345.11,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2391,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165061460
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2385.47,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2400.35,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2313.74,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2382.73,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),153760441
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2387.26,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2488.74,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2356.27,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2486.69,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),175426159
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2488.44,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2489.69,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2325.67,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2368,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),247228739
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2367.06,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2419.16,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2361.87,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2412.65,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),189388018
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2410.53,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2505.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2388.96,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2446.02,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),190084011
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2446.55,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2514.34,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2422.6,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2497.82,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),172252166
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2494.76,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2497.78,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2446.99,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2455.82,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),158498363
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2444.34,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2493.05,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2402.7,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2485.98,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134828544
