Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3841.09,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3882.01,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3816.67,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3834.66,,Fri Mar 15 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3834.66,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3943.35,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3834.66,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3922.18,,Fri Mar 22 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3922.18,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3944.31,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3900.66,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3936.69,,Thu Mar 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3936.69,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3944.19,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3856.41,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3900.79,,Fri Apr 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3899.38,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3911.63,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3829.96,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3841.29,,Fri Apr 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3841.29,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3874.52,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3711.34,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3721.45,,Fri Apr 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3721.45,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3833.15,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3721.45,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3822.44,,Fri Apr 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3822.44,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3852,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3756.47,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3842.95,,Fri May 03 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3842.95,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3925.37,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3842.95,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3912.31,,Fri May 10 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3912.31,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3990.41,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3904.01,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3974.57,,Fri May 17 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3974.57,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4003.9,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3939.33,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3974.45,,Fri May 24 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3974.45,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3983.56,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3885.11,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3949.22,,Fri May 31 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3949.22,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4023.5,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3917.22,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4002.76,,Fri Jun 07 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4002.76,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4080,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3989.32,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4068.55,,Fri Jun 14 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4068.55,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4123.74,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4060.25,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4093.33,,Fri Jun 21 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4093.33,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4139.98,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4080.98,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4092.63,,Fri Jun 28 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4092.63,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4176.83,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4083.49,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4174.76,,Fri Jul 05 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4174.76,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4237.39,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4170.86,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4207.78,,Fri Jul 12 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4207.78,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4248.62,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4118.9,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4124.5,,Fri Jul 19 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4124.5,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4185.57,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4037.1,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4088.61,,Fri Jul 26 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4088.61,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4166.89,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3968.65,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4001.63,,Fri Aug 02 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4001.63,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4012.15,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3842.6,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4002.32,,Fri Aug 09 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4002.32,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4165.96,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),3987.73,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4160.62,,Fri Aug 16 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4160.62,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4226.95,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4158.1,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4220.38,,Fri Aug 23 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4220.38,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4233.66,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4164.89,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4231.58,,Fri Aug 30 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4231.58,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4231.58,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4046.41,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4050.76,,Fri Sep 06 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4050.76,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4222.49,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4050.76,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4214.81,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4214.81,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4295.11,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4198.96,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4272.96,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4272.96,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4320.81,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4269.35,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4297.05,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4297.05,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4316.97,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4249.36,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4308.75,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4308.75,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4364.47,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4260.86,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4359.45,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4359.45,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4409.17,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4351.9,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4396.78,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4396.78,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4398.77,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4320.35,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4354.22,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4354.22,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4387.57,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4277.12,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),4297.3,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4297.3,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4513.07,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4272.42,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),4500.6,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4500.6,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4519.39,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4395.4,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),4408.61,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4408.63,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4491.02,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4399.72,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),4488.33,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4488.33,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4543.43,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4484.61,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),4534.23,,Fri Nov 29 2024 08:05:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4534.23,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4591.86,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4534.23,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),4585.64,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4585.64,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4585.64,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4535.21,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),4552.76,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4552.76,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4579.94,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4384.66,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),4461.23,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4461.23,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4548.88,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4439.06,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),4488.92,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),4488.92,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),4488.92,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),4382.9,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),4469.11,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4469.11,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4528.33,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4368.45,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),4383.11,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4383.11,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4526.56,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4342.19,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),4512.54,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4512.54,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4612.76,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4511.21,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),4592.25,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4592.25,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4611.2,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4494.85,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),4550.79,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4550.79,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4598.95,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4463.58,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4541.72,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4541.72,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4616.09,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4526.26,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),4606.84,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4606.84,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4628.8,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4519.84,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),4523.09,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4523.09,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4543.97,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4389.73,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),4477.64,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4477.64,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4503.01,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4255.29,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),4334.18,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),0
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4334.18,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4334.18,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4132.18,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4233.95,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4233.95,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4292.63,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4202.84,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4259.16,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4259.16,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4351.61,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4183.9,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4190.61,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4190.61,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4276.84,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3804.34,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3807.46,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),0
