Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),619.56,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),625.59,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.53,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),599.76,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8561755
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),598.33,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),607.62,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),574.95,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),579.85,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9251085
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),581.48,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),592.2,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),572.4,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),587.61,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9241053
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),587.61,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),590.06,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),521.87,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),557.7,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),17372668
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),563.72,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.57,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),553.51,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.36,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),16712716
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),580.36,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),587.61,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),549.02,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551.37,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14054701
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),551.37,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),556.12,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),534.42,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.08,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11625124
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),547.08,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),525.64,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),530.85,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11273494
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),531.77,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),536.36,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.72,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516.46,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9819770
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),516.46,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),520.28,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),488.38,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),490.53,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),13472775
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),490.53,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),497.57,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),479.19,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),484.3,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14433557
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),483.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),509,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),483.07,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),504.72,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),11246442
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.72,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.21,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),495.37,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),510.43,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10839826
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.29,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),519.01,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),499.3,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),511.04,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9461431
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),511.04,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),532.38,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.95,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522.58,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11329225
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),522.58,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),490.93,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),492.16,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),14179978
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),491.44,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),520.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),489.81,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),517.48,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),19339780
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),517.48,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),530.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),507.37,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),524.93,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),11755678
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),524.93,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),540.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),517.32,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.12,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),10475227
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.12,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),539.12,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),508.29,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),515.43,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),9890911
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),505.84,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),517.17,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),504.56,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),514.41,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),8489090
