Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1624.47,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1650.57,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1610.96,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1646.14,,Fri Sep 13 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1338982086
Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1649.85,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1658.61,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1631.52,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1637.85,,Fri Sep 20 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1718645467
Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1639.88,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1641.8,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1610.87,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1619.02,,Fri Sep 27 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1271338920
Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1619,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1631.92,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1595.47,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1604.09,,Fri Oct 04 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1236762790
Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1604.24,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1628.28,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1592.32,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1627.23,,Fri Oct 11 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1110397524
Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1627.2,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1638.55,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1609.13,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1619.88,,Fri Oct 18 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1195933242
Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1617.81,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1619.12,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1568.31,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1570.11,,Fri Oct 25 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1175668380
Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1573.13,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1580.15,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1542.47,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1563.32,,Fri Nov 01 2024 12:00:00 GMT-0400 (Eastern Daylight Time),1471362448
Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1560.61,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1597.65,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1545.22,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1589.71,,Fri Nov 08 2024 11:00:00 GMT-0500 (Eastern Standard Time),1692706504
Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1592.86,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1594.77,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1496.03,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1498.31,,Fri Nov 15 2024 11:00:00 GMT-0500 (Eastern Standard Time),1844850873
Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1499.09,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1532.08,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1480.98,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1525.24,,Fri Nov 22 2024 11:00:00 GMT-0500 (Eastern Standard Time),1608910380
Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1528.69,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1563,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1528.69,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1558.26,,Fri Nov 29 2024 08:00:00 GMT-0500 (Eastern Standard Time),1091985676
Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1558.3,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1560.9,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1527.17,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1529.2,,Fri Dec 06 2024 11:00:00 GMT-0500 (Eastern Standard Time),1329986591
Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1530.06,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1536.94,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1484.66,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1493.51,,Fri Dec 13 2024 11:00:00 GMT-0500 (Eastern Standard Time),1392815778
Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1493.63,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1500.23,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1438.79,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),1460.28,,Fri Dec 20 2024 11:00:00 GMT-0500 (Eastern Standard Time),2257317076
Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1459.36,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1484.29,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1456.14,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),1474.67,,Fri Dec 27 2024 11:00:00 GMT-0500 (Eastern Standard Time),718091341
Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1471.28,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1479.07,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1451.38,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),1475.23,,Fri Jan 03 2025 11:00:00 GMT-0500 (Eastern Standard Time),809505621
Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1475.22,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1496.74,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1471.94,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1483.12,,Fri Jan 10 2025 11:00:00 GMT-0500 (Eastern Standard Time),1157755277
Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1486.61,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1506.84,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1475.36,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1488.59,,Fri Jan 17 2025 11:00:00 GMT-0500 (Eastern Standard Time),1581483293
Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1493.21,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1535.56,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1493.21,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1532.58,,Fri Jan 24 2025 11:00:00 GMT-0500 (Eastern Standard Time),1266490906
Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1533.13,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1577.01,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1533.13,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1558.09,,Fri Jan 31 2025 11:00:00 GMT-0500 (Eastern Standard Time),1448296062
Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1554.23,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1577.09,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1544.77,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1550.75,,Fri Feb 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1609316150
Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1551.9,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1552.7,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1532.1,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1532.92,,Fri Feb 14 2025 11:00:00 GMT-0500 (Eastern Standard Time),1609931954
Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1528.53,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1556.69,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1522.96,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1546.87,,Fri Feb 21 2025 11:00:00 GMT-0500 (Eastern Standard Time),1335371197
Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1546.77,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1571.53,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1543.37,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1569.86,,Fri Feb 28 2025 11:00:00 GMT-0500 (Eastern Standard Time),1753293142
Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1570.41,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1581.77,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1551.98,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1571.09,,Fri Mar 07 2025 11:00:00 GMT-0500 (Eastern Standard Time),1803462553
Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1560.04,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1574.39,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1507.55,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1524.51,,Fri Mar 14 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1709555085
Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1524.07,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1551.38,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1523.46,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1540.96,,Fri Mar 21 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2121053801
Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1543.89,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1558.11,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1520.84,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1522.81,,Fri Mar 28 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1425193643
Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1517.62,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1540.7,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1418.85,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),1419.62,,Fri Apr 04 2025 12:00:00 GMT-0400 (Eastern Daylight Time),2034213194
