Date,Open,,Date,High,,Date,Low,,Date,Close,,Date,Volume
Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4099.29,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4400.03,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),3916.01,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4309.3,,Fri Apr 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),201558001
Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4368.2,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4404.06,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4198.71,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4265.04,,Thu Apr 17 2025 12:00:00 GMT-0400 (Eastern Daylight Time),102611136
Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4215.24,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4462.99,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4109.37,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4420.07,,Fri Apr 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),131243087
Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4421.71,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4633.47,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4334.04,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4601.3,,Fri May 02 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165404932
Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4576.9,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4699.26,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4517.71,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4667.73,,Fri May 09 2025 12:00:00 GMT-0400 (Eastern Daylight Time),115011548
Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4842.5,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5055.71,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4824.71,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5043.99,,Fri May 16 2025 12:00:00 GMT-0400 (Eastern Daylight Time),166402830
Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5015.02,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5050.59,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4822.46,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4855.28,,Fri May 23 2025 12:00:00 GMT-0400 (Eastern Daylight Time),112245008
Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4865.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4947.74,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4865.64,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4883.62,,Fri May 30 2025 12:00:00 GMT-0400 (Eastern Daylight Time),137348472
Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4877.03,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5014.81,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4802.58,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4962.97,,Fri Jun 06 2025 12:00:00 GMT-0400 (Eastern Daylight Time),134462715
Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4973.11,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5033.03,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4903.96,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4920.35,,Fri Jun 13 2025 12:00:00 GMT-0400 (Eastern Daylight Time),118899997
Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4969.46,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5025.32,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4933.88,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4950.53,,Fri Jun 20 2025 12:00:00 GMT-0400 (Eastern Daylight Time),163600624
Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4941.12,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5136.59,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),4869.2,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5112.36,,Fri Jun 27 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165296073
Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5120.8,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5307.55,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5073.89,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),5260.73,,Thu Jul 03 2025 09:00:00 GMT-0400 (Eastern Daylight Time),155952022
Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5255.44,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5401.21,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5146.36,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5278.97,,Fri Jul 11 2025 12:00:00 GMT-0400 (Eastern Daylight Time),192253635
Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5264.13,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5345.12,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5188.43,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5263.95,,Fri Jul 18 2025 12:00:00 GMT-0400 (Eastern Daylight Time),169591354
Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5282.28,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5479.24,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5213.16,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5470.97,,Fri Jul 25 2025 12:00:00 GMT-0400 (Eastern Daylight Time),156889246
Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5465.33,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5506.48,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5302.46,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5324.56,,Fri Aug 01 2025 12:00:00 GMT-0400 (Eastern Daylight Time),165913231
Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5336.95,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5470.77,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5288.19,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5348.12,,Fri Aug 08 2025 12:00:00 GMT-0400 (Eastern Daylight Time),114142736
Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5358.79,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5421.21,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5240.24,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5270.55,,Fri Aug 15 2025 12:00:00 GMT-0400 (Eastern Daylight Time),122844322
Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5270.15,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5508.79,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5235.7,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5475.29,,Fri Aug 22 2025 12:00:00 GMT-0400 (Eastern Daylight Time),96954531
Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5469.3,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5480.44,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5274.7,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5311.54,,Fri Aug 29 2025 12:00:00 GMT-0400 (Eastern Daylight Time),96985426
Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5305.93,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5353.88,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5199.04,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),5318.73,,Fri Sep 05 2025 12:00:00 GMT-0400 (Eastern Daylight Time),98516985
