ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
CRWS,"Crown Crafts, Inc.",31906333.0,USD,Consumer durables,Home furnishings,NASDAQ,Neutral,2025-11-12,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
STLA,Stellantis N.V.,36832054238.1681,USD,Consumer durables,Motor vehicles,NYSE,Neutral,2026-03-04,2025-07-29,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
ODYS,Odysight.ai Inc.,61240604.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-11-17,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
HOFT,Hooker Furnishings Corporation,108842050.0,USD,Consumer durables,Home furnishings,NASDAQ,Neutral,2025-09-04,2025-06-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FOSLL,"Fossil Group, Inc. - 7% Senior Notes due 2026",160280392.0,USD,Consumer durables,Other consumer specialties,NASDAQ,Neutral,2025-11-05,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FOSL,"Fossil Group, Inc.",160280392.0,USD,Consumer durables,Other consumer specialties,NASDAQ,Strong buy,2025-11-05,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
LCID,"Lucid Group, Inc.",6482964375.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-11,2025-08-05,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FNKO,"Funko, Inc.",172740079.0,USD,Consumer durables,Recreational products,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
UEIC,Universal Electronics Inc.,68818755.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-10-30,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
CENN,Cenntro Inc.,27420355.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FLYE,"Fly-E Group, Inc.",14509139.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
VFS,VinFast Auto Ltd.,8092292184.0,USD,Consumer durables,Motor vehicles,NASDAQ,Buy,2025-09-19,2025-06-09,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
LOT,Lotus Technology Inc.,1441296843.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-08-29,2025-06-25,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
LCUT,"Lifetime Brands, Inc.",88364004.0,USD,Consumer durables,Home furnishings,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
NIO,NIO Inc.,12255077896.34,USD,Consumer durables,Motor vehicles,NYSE,Buy,2025-09-02,2025-06-03,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
NTZ,"Natuzzi, S.p.A.",33043824.0,USD,Consumer durables,Home furnishings,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
DPRO,Draganfly Inc.,25919340.5664653,USD,Consumer durables,Motor vehicles,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
SNBR,Sleep Number Corporation,246837642.0,USD,Consumer durables,Home furnishings,NASDAQ,Neutral,2025-10-22,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
ZK,ZEEKR Intelligent Technology Holding Limited,7557687410.0,USD,Consumer durables,Motor vehicles,NYSE,Strong buy,2025-11-13,2025-08-14,NASDAQ Golden Dragon China,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
PII,Polaris Inc.,3156451249.0,USD,Consumer durables,Recreational products,NYSE,Neutral,2025-10-28,2025-07-29,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
UCAR,U Power Limited,10906272.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
CLAR,Clarus Corporation,143622826.0,USD,Consumer durables,Recreational products,NASDAQ,Buy,2025-11-10,2025-07-31,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
WHR,Whirlpool Corporation,5306614982.0,USD,Consumer durables,Electronics/Appliances,NYSE,Neutral,2025-10-27,2025-07-28,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
WRD,WeRide Inc.,2777002181.0,USD,Consumer durables,Motor vehicles,NASDAQ,Strong buy,2025-11-28,2025-07-31,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
RIVN,"Rivian Automotive, Inc.",16029462980.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-05,2025-08-05,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FORD,"Forward Industries, Inc.",19948081.0,USD,Consumer durables,Other consumer specialties,NASDAQ,Neutral,2025-12-18,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
OWLT,"Owlet, Inc.",127492563.0,USD,Consumer durables,Electronics/Appliances,NYSE,Strong buy,2025-11-17,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
JOUT,Johnson Outdoors Inc.,434821489.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,2025-12-05,2025-08-01,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
HAS,"Hasbro, Inc.",11442975372.0,USD,Consumer durables,Recreational products,NASDAQ,Strong buy,2025-10-23,2025-07-23,"S&P 500, NASDAQ Composite, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",True,True,True,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
ZEPP,Zepp Health Corporation,579463974.0,USD,Consumer durables,Other consumer specialties,NYSE,Strong buy,2025-11-24,2025-08-03,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
XOS,"Xos, Inc.",26506278.0,USD,Consumer durables,Motor vehicles,NASDAQ,Buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
IRBT,iRobot Corporation,117002257.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-11-11,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
CLRO,"ClearOne, Inc.",6989024.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-11-07,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
VEEE,Twin Vee PowerCats Co.,4541717.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,2025-11-12,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
MODG,Topgolf Callaway Brands Corp.,1818431004.0,USD,Consumer durables,Recreational products,NYSE,Neutral,2025-11-18,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
FFAI,Faraday Future Intelligent Electric Inc.,336237866.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-24,2025-08-18,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
CJET,"Chijet Motor Company, Inc.",52199920.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
HELE,Helen of Troy Limited,558503546.0,USD,Consumer durables,Home furnishings,NASDAQ,Buy,2025-10-08,2025-07-10,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
BHAT,Blue Hat Interactive Entertainment Technology,11372973.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
NWTG,"Newton Golf Company, Inc.",8252655.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
WKHS,"Workhorse Group, Inc.",21368839.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-18,2025-08-15,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
VMAR,Vision Marine Technologies Inc.,5042133.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,2025-11-26,2025-07-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
JFBR,Jeffs' Brands Ltd,2944546.0,USD,Consumer durables,Recreational products,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
EMPD,Empery Digital Inc.,327844308.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-10-28,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
PSNYW,Polestar Automotive Holding UK Limited,2370243567.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
AEBI,Aebi Schmidt Holding AG,929185065.0,USD,Consumer durables,Motor vehicles,NASDAQ,Buy,2025-12-03,2025-08-14,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
PSNY,Polestar Automotive Holding UK Limited,2370243567.0,USD,Consumer durables,Motor vehicles,NASDAQ,Sell,2025-08-28,2025-05-12,"NASDAQ Composite, NASDAQ Industrials, NASDAQ Clean Edge Green Energy",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,sector=Consumer durables,ticker_universe_sectors_Consumer_durables,simple_universe_generator,2025-09-19T19:27:57.087360
