ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
ERIC,Ericsson,26641804245.1104,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-10-14,2025-07-15,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
AUDC,AudioCodes Ltd.,278004548.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-10-29,2025-07-29,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
GILT,Gilat Satellite Networks Ltd.,567806556.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-11-18,2025-08-06,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
INSG,Inseego Corp.,174046581.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-10-29,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
NOK,Nokia Corporation Sponsored,23047186845.4806,USD,Electronic technology,Telecommunications equipment,NYSE,Buy,2025-10-23,2025-07-24,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
CRNT,Ceragon Networks Ltd.,179454942.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-11-10,2025-08-06,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
CLFD,"Clearfield, Inc.",454771215.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-06,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
ARLO,"Arlo Technologies, Inc.",1798306405.0,USD,Electronic technology,Telecommunications equipment,NYSE,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
FKWL,Franklin Wireless Corp.,50908091.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-09-22,2022-09-13,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
SANG,Sangoma Technologies Corporation,192323847.227673,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-09-24,2025-05-08,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
AVNW,"Aviat Networks, Inc.",299662270.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-08-27,2025-05-06,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
AIOT,"PowerFleet, Inc.",624514613.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-11-18,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
KVHI,"KVH Industries, Inc.",111957344.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-10-30,2025-08-07,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
OCC,Optical Cable Corporation,50439141.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
CALX,"Calix, Inc",3883628557.0,USD,Electronic technology,Telecommunications equipment,NYSE,Buy,2025-10-27,2025-07-21,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
UTSI,UTStarcom Holdings Corp,23674691.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-08-28,2025-03-24,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
ONDS,Ondas Holdings Inc.,1353143719.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-11-17,2025-08-12,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
COMM,"CommScope Holding Company, Inc.",3646312750.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-06,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
IVDA,"Iveda Solutions, Inc.",4694363.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-12-03,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
SIDU,"Sidus Space, Inc.",31554879.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
VSAT,"ViaSat, Inc.",4135296083.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
SONM,"Sonim Technologies, Inc.",9465479.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-11-12,2025-08-08,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
CMTL,Comtech Telecommunications Corp.,57908670.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Strong buy,2025-09-24,2025-06-09,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
SYTA,"Siyata Mobile, Inc.",25968100.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
WTO,UTime Limited,19096165.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
APWC,Asia Pacific Wire & Cable Corporation Limited,35086755.0,USD,Electronic technology,Telecommunications equipment,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Telecommunications equipment,ticker_universe_industry_Telecommunications_equipment,simple_universe_generator,2025-09-19T19:27:57.351269
