ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
OSIS,"OSI Systems, Inc.",3883084061.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-10-23,2025-08-21,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
GE,GE Aerospace,290496752938.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-28,2025-07-17,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
MOG-B,Moog Inc.,6205966149.54234,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-31,2025-07-25,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
MOG-A,Moog Inc.,6322483164.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-31,2025-07-25,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
NPK,"National Presto Industries, Inc.",763283729.0,USD,Electronic technology,Aerospace & defense,NYSE,Neutral,,,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
CR,Crane Company,11260190208.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-27,2025-07-28,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
HEI,Heico Corporation,40363817448.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-12-22,2025-08-25,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
HEI-A,Heico Corporation,40363817448.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-12-22,2025-08-25,"Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
RTX,RTX Corporation,213591136018.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-28,2025-07-22,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
TXT,Textron Inc.,14502346153.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-23,2025-07-24,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000",False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
AXON,"Axon Enterprise, Inc.",60371486219.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Buy,2025-11-06,2025-08-04,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",True,True,False,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
FTAIM,FTAI Aviation Ltd. - 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,15302508425.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Neutral,2025-10-23,2025-07-29,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
FTAI,FTAI Aviation Ltd.,15302508425.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-10-23,2025-07-29,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Transportation",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
FTAIN,FTAI Aviation Ltd. - 8.25% Fixed-Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,15302508425.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Neutral,2025-10-23,2025-07-29,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
HWM,Howmet Aerospace Inc.,70917980114.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-10-30,2025-07-31,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
BWXT,"BWX Technologies, Inc.",15219719021.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-11-04,2025-08-04,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
DCO,Ducommun Incorporated,1400891820.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-11-05,2025-08-07,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
ERJ,Embraer S.A.,10321133057.7542,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-11-04,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
AVAV,"AeroVironment, Inc.",12278336458.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-09-09,2025-06-24,"NASDAQ Composite, Russell 2000, S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
TATT,TAT Technologies Ltd.,476958546.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-11-12,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
HXL,Hexcel Corporation,5057046436.0,USD,Electronic technology,Aerospace & defense,NYSE,Neutral,2025-10-27,2025-07-24,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
DRS,"Leonardo DRS, Inc.",11158563749.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Buy,2025-10-29,2025-07-30,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Industrials",True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
CDRE,"Cadre Holdings, Inc.",1250819883.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-11-05,2025-08-05,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
ISSC,"Innovative Solutions and Support, Inc.",245736576.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-12-10,2025-08-14,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
BYRN,"Byrna Technologies, Inc.",451351794.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-10-09,2025-07-10,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
LOAR,Loar Holdings Inc.,6782947451.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-11-12,2025-08-13,"Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
PKE,Park Aerospace Corp.,381827771.0,USD,Electronic technology,Aerospace & defense,NYSE,Neutral,2025-10-02,2020-10-08,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
AIR,AAR Corp.,2761687364.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-09-24,2025-07-16,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
CODA,"Coda Octopus Group, Inc.",89428491.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-09-10,2025-06-16,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
SWBI,"Smith & Wesson Brands, Inc.",357743939.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Buy,2025-09-04,2025-06-18,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
AMTM,"Amentum Holdings, Inc.",6117281957.0,USD,Electronic technology,Aerospace & defense,NYSE,Buy,2025-12-18,2025-08-05,"Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
HOVR,New Horizon Aircraft Ltd.,72539706.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-10-29,2025-08-22,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
KTOS,"Kratos Defense & Security Solutions, Inc.",11486465875.0,USD,Electronic technology,Aerospace & defense,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
MIR,"Mirion Technologies, Inc.",4899252602.0,USD,Electronic technology,Aerospace & defense,NYSE,Strong buy,2025-11-04,2025-07-31,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Aerospace & defense,ticker_universe_industry_Aerospace_defense,simple_universe_generator,2026-02-11T13:23:11.374338
