ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
VIAV,Viavi Solutions Inc.,2498121817.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
WIT,Wipro Limited,30112281970.569,USD,Technology services,Information technology services,NYSE,Neutral,2025-10-21,2025-07-17,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
QTWO,"Q2 Holdings, Inc.",4790581734.0,USD,Technology services,Information technology services,NYSE,Buy,2025-10-29,2025-07-30,"Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
VTEX,VTEX,748910891.0,USD,Technology services,Information technology services,NYSE,Buy,2025-11-11,2025-08-07,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
UCL,uCloudlink Group Inc.,133045999.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-12-02,2025-08-13,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
ICG,Intchains Group Limited,112290976.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
VTSI,"VirTra, Inc.",65429826.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-18,2025-08-11,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
HIT,"Health In Tech, Inc.",171987334.5,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-12-03,2025-07-21,"NASDAQ Composite, NASDAQ Insurance",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
PDFS,"PDF Solutions, Inc.",791042373.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
NTWK,NETSOL Technologies Inc.,47892034.0,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-09-30,2022-09-27,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
IOTR,iOThree Limited,10285650.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Telecommunications",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
HUHU,HUHUTECH International Group Inc.,130851686.16,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
HTCR,"Heartcore Enterprises, Inc.",30070893.3,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-11-17,2025-08-13,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
DTST,Data Storage Corporation,33407205.0,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-11-18,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
RMNI,"Rimini Street, Inc.",390425931.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CLPS,CLPS Incorporation,29229921.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
AERT,"Aeries Technology, Inc.",37905997.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
MFH,Mercurity Fintech Holding Inc. - American,357819064.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
MAX,"MediaAlpha, Inc.",692352726.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-10-29,2025-08-06,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
PRO,"PROS Holdings, Inc.",723521050.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-11-04,2025-07-31,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
BLND,"Blend Labs, Inc.",899854745.0,USD,Technology services,Information technology services,NYSE,Buy,2025-11-05,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CSPI,CSP Inc.,123858273.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
HIVE,HIVE Digital Technologies Ltd,610768027.943445,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-17,2025-08-19,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
BLIN,"Bridgeline Digital, Inc.",16351292.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-12-17,2025-08-14,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
NET,"Cloudflare, Inc.",69191023018.0,USD,Technology services,Information technology services,NYSE,Buy,2025-10-30,2025-07-31,"ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
ZENA,"ZenaTech, Inc.",126271951.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-12-03,2025-08-11,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
BLIV,BeLive Holdings,36736068.5224,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
RIOT,"Riot Platforms, Inc.",5060141446.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-11,2025-07-31,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
GFAI,"Guardforce AI Co., Limited",25438469.0,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-09-25,2025-04-28,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
TTEC,"TTEC Holdings, Inc.",180284211.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CYCU,"Cycurion, Inc.",14476430.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
ANY,Sphere 3D Corp.,16961346.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-17,2025-08-05,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
QUBT,Quantum Computing Inc.,2435020971.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-17,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
TLS,Telos Corporation,428947769.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-18,2025-08-11,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
INTZ,Intrusion Inc.,35621077.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-18,2025-08-12,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
BRLS,Borealis Foods Inc.,64166934.0,USD,Technology services,Information technology services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CARL,"Carlsmed, Inc.",364598753.75,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-08-28,2025-06-26,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
FSLY,"Fastly, Inc.",1071597953.0,USD,Technology services,Information technology services,NYSE,Neutral,2025-10-29,2025-08-06,"Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
UIS,Unisys Corporation New,284459159.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-11-04,2025-07-30,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
WK,Workiva Inc.,4396662547.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-10-29,2025-07-31,"Russell 2000, ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
XMTR,"Xometry, Inc.",2447218897.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
BKYI,"BIO-key International, Inc.",5147832.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-11-13,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CISO,"CISO Global, Inc.",31153057.0,USD,Technology services,Information technology services,NASDAQ,Neutral,2025-12-03,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
DDD,3D Systems Corporation,275742991.0,USD,Technology services,Information technology services,NYSE,Neutral,2025-11-11,2025-08-11,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
TIXT,TELUS International (Cda) Inc. Subordinate Voting Shares,1046862704.37262,USD,Technology services,Information technology services,NYSE,Neutral,2025-10-31,2025-08-01,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
UPLD,"Upland Software, Inc.",81425031.0,USD,Technology services,Information technology services,NASDAQ,Strong buy,2025-10-30,2025-07-31,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
DMRC,Digimarc Corporation,182340397.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-10-30,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
ALIT,"Alight, Inc.",2070868289.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-10-30,2025-08-05,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
CHYM,"Chime Financial, Inc.",10080803623.0,USD,Technology services,Information technology services,NASDAQ,Buy,2025-12-03,2025-08-07,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
RBRK,"Rubrik, Inc.",16481610669.0,USD,Technology services,Information technology services,NYSE,Strong buy,2025-09-09,2025-06-05,"ISE CTA Cloud Computing, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Information technology services,ticker_universe_industry_Information_technology_services,simple_universe_generator,2025-09-18T22:51:09.809377
