ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
JYD,Jayud Global Logistics Limited,24604819.2,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
BTOC,Armlogi Holding Corp.,58956836.4,USD,Transportation,Other transportation,NASDAQ,Neutral,2025-09-25,2025-05-14,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
BLDE,"Blade Air Mobility, Inc.",373348917.0,USD,Transportation,Airlines,NASDAQ,Strong buy,2025-11-05,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
PAL,"Proficient Auto Logistics, Inc.",230092783.0,USD,Transportation,Trucking,NASDAQ,Strong buy,2025-11-07,2025-08-11,"NASDAQ Composite, Russell 2000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
HTLD,"Heartland Express, Inc.",664936673.0,USD,Transportation,Trucking,NASDAQ,Sell,2025-10-29,2025-07-24,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
OMEX,"Odyssey Marine Exploration, Inc.",79535451.0,USD,Process industries,Agricultural commodities/Milling,NASDAQ,Neutral,2025-11-18,2024-08-08,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
FLX,BingEx Limited,241841700.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,2025-11-26,2025-08-19,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
LSH,Lakeside Holding Limited,9240000.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
GP,GreenPower Motor Company Inc.,10314893.88,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-18,2025-08-15,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
USEA,United Maritime Corporation,15417146.0,USD,Transportation,Marine shipping,NASDAQ,Strong buy,2025-11-12,2025-08-06,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
PONY,Pony AI Inc.,5191335529.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-12,2025-08-12,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
RAIL,"Freightcar America, Inc.",165069575.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NASDAQ,Strong buy,2025-11-18,2025-08-04,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
SGLY,Singularity Future Technology Ltd.,4665876.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,2025-09-03,2021-09-29,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
JBLU,JetBlue Airways Corporation,1934694823.0,USD,Transportation,Airlines,NASDAQ,Sell,2025-11-04,2025-07-29,"NASDAQ Composite, Russell 2000, Russell 3000, Dow Jones Composite Average, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CVGI,"Commercial Vehicle Group, Inc.",65091748.0,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NASDAQ,Strong buy,2025-10-29,2025-08-04,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
FIP,FTAI Infrastructure Inc.,583495277.0,USD,Consumer services,Other consumer services,NASDAQ,Strong buy,2025-10-29,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
YGMZ,MingZhu Logistics Holdings Limited,52951263.0,USD,Transportation,Trucking,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
PAMT,PAMT CORP,261784511.0,USD,Transportation,Trucking,NASDAQ,Neutral,2025-10-22,2025-07-25,"NASDAQ Composite, Russell 2000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CTRM,Castor Maritime Inc.,21160555.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
OP,OceanPal Inc.,214344340.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
WPRT,Westport Fuel Systems Inc,49554472.6720812,USD,Producer manufacturing,Trucks/Construction/Farm machinery,NASDAQ,Strong buy,2025-11-10,2025-08-11,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
MESA,"Mesa Air Group, Inc.",50031036.0,USD,Transportation,Airlines,NASDAQ,Neutral,2025-12-03,2025-08-13,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
EDRY,EuroDry Ltd.,30556597.0,USD,Transportation,Marine shipping,NASDAQ,Buy,2025-11-05,2025-08-11,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
XOS,"Xos, Inc.",26506278.0,USD,Consumer durables,Motor vehicles,NASDAQ,Buy,2025-11-06,2025-08-13,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
FWRD,Forward Air Corporation,921601538.0,USD,Transportation,Trucking,NASDAQ,Buy,2025-10-29,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
HTCO,High-Trend International Group,93473999.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
ALGT,Allegiant Travel Company,1138445282.0,USD,Transportation,Airlines,NASDAQ,Neutral,2025-10-29,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
WKHS,"Workhorse Group, Inc.",21368839.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-11-18,2025-08-15,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CISS,C3is Inc.,2342304.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
RBNE,Robin Energy Ltd.,11989462.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
ARAI,Arrive AI Inc.,180650299.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
AEBI,Aebi Schmidt Holding AG,929185065.0,USD,Consumer durables,Motor vehicles,NASDAQ,Buy,2025-12-03,2025-08-14,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CRGO,Freightos Limited,168644028.0,USD,Technology services,Internet software/Services,NASDAQ,Strong buy,2025-11-17,2025-08-18,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
ICON,Icon Energy Corp.,,,Transportation,Marine shipping,NASDAQ,Strong buy,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
NCT,Intercont (Cayman) Limited,40012501.5,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CJMB,Callan JMB Inc.,,,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
ETS,Elite Express Holding Inc.,,,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
CTNT,Cheetah Net Supply Chain Service Inc.,5407728.0,USD,Industrial services,Engineering & construction,NASDAQ,Neutral,2025-11-06,2025-08-04,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
GVH,Globavend Holdings Limited - Ord Shares,5651500.0,USD,Transportation,Air freight/Couriers,NASDAQ,Strong buy,2025-12-03,2025-05-28,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
PSIG,PS International Group Ltd.,12713113.0,USD,Transportation,Air freight/Couriers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
NCEW,New Century Logistics (BVI) Limited,13136522.0,USD,Transportation,Airlines,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,NASDAQTransportation,ticker_universe_NASDAQTransportation,simple_universe_generator,2026-02-11T13:08:09.299172
